Date,Adj Close,Close,High,Low,Open,Volume,Supertrend,Direction,UpperBand,LowerBand,Uptrend,Downtrend,headline,sentiment_score
2020-12-11,343.4461975097656,366.29998779296875,366.739990234375,363.260009765625,364.8999938964844,57698600,357.25803036075484,1,376.93331154694135,357.25803036075484,357.25803036075484,,No headline available,0.887742
2020-12-14,341.9085693359375,364.6600036621094,369.79998779296875,364.4700012207031,368.6400146484375,69216200,357.25803036075484,1,376.93331154694135,357.25803036075484,357.25803036075484,,No headline available,0.887742
2020-12-15,346.53094482421875,369.5899963378906,369.5899963378906,365.9200134277344,367.3999938964844,63865300,357.25803036075484,1,376.93331154694135,357.25803036075484,357.25803036075484,,No headline available,0.887742
2020-12-16,347.07476806640625,370.1700134277344,371.1600036621094,368.8699951171875,369.82000732421875,58420500,358.00232794893014,1,376.93331154694135,358.00232794893014,358.00232794893014,,No headline available,0.887742
2020-12-17,349.01556396484375,372.239990234375,372.4599914550781,371.04998779296875,371.94000244140625,64119500,360.25659191917384,1,376.93331154694135,360.25659191917384,360.25659191917384,,No headline available,0.887742
2020-12-18,347.6220397949219,369.17999267578125,371.1499938964844,367.0199890136719,370.9700012207031,136542300,360.25659191917384,1,376.93331154694135,360.25659191917384,360.25659191917384,,No headline available,0.887742
2020-12-21,346.37908935546875,367.8599853515625,378.4599914550781,362.0299987792969,364.9700012207031,96386700,360.25659191917384,1,376.93331154694135,360.25659191917384,360.25659191917384,,No headline available,0.887742
2020-12-22,345.7952575683594,367.239990234375,368.3299865722656,366.0299987792969,368.2099914550781,47949000,360.25659191917384,1,376.93331154694135,360.25659191917384,360.25659191917384,,No headline available,0.887742
2020-12-23,346.1060485839844,367.57000732421875,369.6199951171875,367.2200012207031,368.2799987792969,46201400,360.25659191917384,1,376.93331154694135,360.25659191917384,360.25659191917384,,No headline available,0.887742
2020-12-24,347.4525146484375,369.0,369.0299987792969,367.45001220703125,368.0799865722656,26457900,360.25659191917384,1,376.93331154694135,360.25659191917384,360.25659191917384,,['will the spy etf reach $500 by 2022?'],0.77237856
2020-12-28,350.4374084472656,372.1700134277344,372.5899963378906,371.07000732421875,371.739990234375,39000400,360.25659191917384,1,376.93331154694135,360.25659191917384,360.25659191917384,,No headline available,0.887742
2020-12-29,349.7688903808594,371.4599914550781,374.0,370.8299865722656,373.80999755859375,53680500,360.25659191917384,1,376.93331154694135,360.25659191917384,360.25659191917384,,No headline available,0.887742
2020-12-30,350.2679443359375,371.989990234375,373.1000061035156,371.57000732421875,372.3399963378906,49455300,360.57119196286214,1,376.93331154694135,360.57119196286214,360.57119196286214,,No headline available,0.887742
2020-12-31,352.047607421875,373.8800048828125,374.6600036621094,371.2300109863281,371.7799987792969,78520700,361.3285762455799,1,376.93331154694135,361.3285762455799,361.3285762455799,,No headline available,0.887742
2021-01-04,347.25482177734375,368.7900085449219,375.45001220703125,364.82000732421875,375.30999755859375,110210800,361.3285762455799,1,376.93331154694135,361.3285762455799,361.3285762455799,,No headline available,0.887742
2021-01-05,349.6464538574219,371.3299865722656,372.5,368.04998779296875,368.1000061035156,66426200,361.3285762455799,1,376.93331154694135,361.3285762455799,361.3285762455799,,No headline available,0.887742
2021-01-06,351.73681640625,373.54998779296875,376.9800109863281,369.1199951171875,369.7099914550781,107997700,361.3285762455799,1,376.93331154694135,361.3285762455799,361.3285762455799,,No headline available,0.887742
2021-01-07,356.9627380371094,379.1000061035156,379.8999938964844,375.9100036621094,376.1000061035156,68766800,362.85011719869954,1,376.93331154694135,362.85011719869954,362.85011719869954,,No headline available,0.887742
2021-01-08,358.99664306640625,381.260009765625,381.489990234375,377.1000061035156,380.5899963378906,71677200,364.42860950714993,1,394.1613868307407,364.42860950714993,364.42860950714993,,['mike khouw sees unusually high options activity in spy'],-0.7326868
2021-01-11,356.57672119140625,378.69000244140625,380.5799865722656,377.7200012207031,377.8500061035156,51034700,364.7082415373919,1,393.5917462555768,364.7082415373919,364.7082415373919,,"[""benzinga pro's top 5 stocks to watch for monday, jan. 11, 2021: spy, pen, aces, lvs, tnav""]",0.89230746
2021-01-12,356.6519775390625,378.7699890136719,379.8599853515625,376.3599853515625,378.8900146484375,52547700,364.7082415373919,1,392.1575624747457,364.7082415373919,364.7082415373919,,No headline available,0.887742
2021-01-13,357.6124267578125,379.7900085449219,380.8599853515625,377.8500061035156,378.69000244140625,45303600,365.80918254226015,1,392.1575624747457,365.80918254226015,365.80918254226015,,No headline available,0.887742
2021-01-14,356.3601379394531,378.4599914550781,381.1300048828125,378.1000061035156,380.5899963378906,49989100,366.514773992624,1,392.1575624747457,366.514773992624,366.514773992624,,No headline available,0.887742
2021-01-15,353.7613220214844,375.70001220703125,377.5799865722656,373.70001220703125,376.7200012207031,107160000,366.514773992624,1,388.85820151454857,366.514773992624,366.514773992624,,No headline available,0.887742
2021-01-19,356.5390319824219,378.6499938964844,379.2300109863281,376.75,378.3399963378906,51233300,366.514773992624,1,388.85820151454857,366.514773992624,366.514773992624,,No headline available,0.887742
2021-01-20,361.47308349609375,383.8900146484375,384.7900085449219,380.69000244140625,381.1099853515625,61836100,369.2381577070535,1,388.85820151454857,369.2381577070535,369.2381577070535,,No headline available,0.887742
2021-01-21,361.8026123046875,384.239990234375,384.95001220703125,383.25,384.489990234375,47840100,371.4383394339068,1,388.85820151454857,371.4383394339068,371.4383394339068,,No headline available,0.887742
2021-01-22,360.5219421386719,382.8800048828125,384.1300048828125,381.8399963378906,382.25,52860500,371.4383394339068,1,388.85820151454857,371.4383394339068,371.4383394339068,,No headline available,0.887742
2021-01-25,361.94384765625,384.3900146484375,384.7699890136719,378.4599914550781,383.6700134277344,70402000,371.4383394339068,1,388.85820151454857,371.4383394339068,371.4383394339068,,No headline available,0.887742
2021-01-26,361.37884521484375,383.7900085449219,385.8500061035156,383.5400085449219,385.4100036621094,42665300,372.4847551968298,1,388.85820151454857,372.4847551968298,372.4847551968298,,No headline available,0.887742
2021-01-27,352.5466003417969,374.4100036621094,380.32000732421875,372.010009765625,380.2200012207031,123351100,372.4847551968298,1,388.85820151454857,372.4847551968298,372.4847551968298,,No headline available,0.887742
2021-01-28,355.5785217285156,377.6300048828125,381.92999267578125,375.8900146484375,376.3599853515625,94198100,372.4847551968298,1,388.85820151454857,372.4847551968298,372.4847551968298,,No headline available,0.887742
2021-01-29,348.4600524902344,370.07000732421875,376.6700134277344,368.2699890136719,375.6300048828125,126765100,388.85820151454857,-1,388.85820151454857,372.4847551968298,,388.85820151454857,No headline available,0.887742
2021-02-01,354.2603759765625,376.2300109863281,377.3399963378906,370.3800048828125,373.7200012207031,75817600,388.85820151454857,-1,388.85820151454857,356.7370101374476,,388.85820151454857,No headline available,0.887742
2021-02-02,359.26971435546875,381.54998779296875,383.2200012207031,376.32000732421875,379.6499938964844,64450700,388.85820151454857,-1,388.85820151454857,362.2623157765349,,388.85820151454857,No headline available,0.887742
2021-02-03,359.5521545410156,381.8500061035156,383.70001220703125,380.4800109863281,382.44000244140625,52427100,388.85820151454857,-1,388.85820151454857,365.3670915841353,,388.85820151454857,No headline available,0.887742
2021-02-04,363.63873291015625,386.19000244140625,386.239990234375,381.9700012207031,382.9599914550781,47142600,388.85820151454857,-1,388.85820151454857,367.7373724769913,,388.85820151454857,No headline available,0.887742
2021-02-05,365.0699157714844,387.7099914550781,388.4700012207031,386.1400146484375,388.20001220703125,48669800,388.85820151454857,-1,388.85820151454857,371.87515103739764,,388.85820151454857,No headline available,0.887742
2021-02-08,367.70648193359375,390.510009765625,390.55999755859375,388.3500061035156,389.2699890136719,38365200,374.7131287925446,1,388.85820151454857,374.7131287925446,374.7131287925446,,No headline available,0.887742
2021-02-09,367.4616394042969,390.25,390.8900146484375,389.1700134277344,389.6099853515625,35551100,376.24632793721594,1,403.81370013895594,376.24632793721594,376.24632793721594,,No headline available,0.887742
2021-02-10,367.3015441894531,390.0799865722656,392.2799987792969,387.5,392.1199951171875,59154400,376.24632793721594,1,403.7293165142205,376.24632793721594,376.24632793721594,,No headline available,0.887742
2021-02-11,367.8948059082031,390.7099914550781,391.69000244140625,388.1000061035156,391.239990234375,42913300,376.3626199589789,1,403.427388585943,376.3626199589789,376.3626199589789,,No headline available,0.887742
2021-02-12,369.7121276855469,392.6400146484375,392.8999938964844,389.7699890136719,389.8500061035156,50593300,378.21684410810053,1,403.427388585943,378.21684410810053,378.21684410810053,,No headline available,0.887742
2021-02-16,369.39190673828125,392.29998779296875,394.1700134277344,391.5299987792969,393.9599914550781,50972400,380.2516690967045,1,403.427388585943,380.2516690967045,380.2516690967045,,No headline available,0.887742
2021-02-17,369.47674560546875,392.3900146484375,392.6600036621094,389.3299865722656,390.4200134277344,52290600,380.2516690967045,1,403.3325035502706,380.2516690967045,380.2516690967045,,No headline available,0.887742
2021-02-18,367.9042053222656,390.7200012207031,391.5199890136719,387.739990234375,389.5899963378906,59712800,380.2516690967045,1,402.128754538017,380.2516690967045,380.2516690967045,,No headline available,0.887742
2021-02-19,367.25445556640625,390.0299987792969,392.3800048828125,389.54998779296875,392.07000732421875,83241000,380.2516690967045,1,402.128754538017,380.2516690967045,380.2516690967045,,No headline available,0.887742
2021-02-22,364.4297180175781,387.0299987792969,389.6199951171875,386.739990234375,387.05999755859375,67414200,380.2516690967045,1,400.0550994338504,380.2516690967045,380.2516690967045,,No headline available,0.887742
2021-02-23,364.8722229003906,387.5,388.95001220703125,380.20001220703125,384.6600036621094,107284100,380.2516690967045,1,397.8876082892935,380.2516690967045,380.2516690967045,,No headline available,0.887742
2021-02-24,368.89288330078125,391.7699890136719,392.2300109863281,385.2699890136719,386.3299865722656,72433900,380.2516690967045,1,397.8876082892935,380.2516690967045,380.2516690967045,,No headline available,0.887742
2021-02-25,360.004150390625,382.3299865722656,391.8800048828125,380.7799987792969,390.4100036621094,146670500,380.2516690967045,1,397.8876082892935,380.2516690967045,380.2516690967045,,No headline available,0.887742
2021-02-26,358.14923095703125,380.3599853515625,385.5799865722656,378.2300109863281,384.3500061035156,152701600,380.2516690967045,1,397.8876082892935,380.2516690967045,380.2516690967045,,No headline available,0.887742
2021-03-01,366.83074951171875,389.5799865722656,390.9200134277344,380.57000732421875,385.5899963378906,105348800,380.2516690967045,1,397.8876082892935,380.2516690967045,380.2516690967045,,No headline available,0.887742
2021-03-02,363.96832275390625,386.5400085449219,390.07000732421875,386.0,389.82000732421875,79595300,380.2516690967045,1,397.8876082892935,380.2516690967045,380.2516690967045,,No headline available,0.887742
2021-03-03,359.1473083496094,381.4200134277344,386.8299865722656,381.30999755859375,385.7900085449219,119940200,380.2516690967045,1,397.8876082892935,380.2516690967045,380.2516690967045,,No headline available,0.887742
2021-03-04,354.702880859375,376.70001220703125,384.0,371.8800048828125,381.2200012207031,183433000,397.25494215434674,-1,397.25494215434674,380.2516690967045,,397.25494215434674,No headline available,0.887742
2021-03-05,361.2281799316406,383.6300048828125,384.760009765625,372.6400146484375,380.4599914550781,152039600,397.25494215434674,-1,397.25494215434674,357.68056793022856,,397.25494215434674,No headline available,0.887742
2021-03-08,359.4297790527344,381.7200012207031,387.67999267578125,381.4200134277344,384.6600036621094,123149200,397.25494215434674,-1,397.25494215434674,363.75450942822135,,397.25494215434674,No headline available,0.887742
2021-03-09,364.5614929199219,387.1700134277344,389.9100036621094,385.30999755859375,385.8500061035156,113633600,397.25494215434674,-1,397.25494215434674,366.4370556167469,,397.25494215434674,No headline available,0.887742
2021-03-10,366.83074951171875,389.5799865722656,391.3999938964844,388.1700134277344,389.69000244140625,109899400,397.25494215434674,-1,397.25494215434674,369.46035902724014,,397.25494215434674,"['u.s. equity futures mixed; report apple cutting back on production plans of iphone 12 mini, other models for h1']",0.014408782
2021-03-11,370.5501403808594,393.5299987792969,395.6499938964844,391.739990234375,392.2300109863281,86245000,397.25494215434674,-1,397.25494215434674,373.58180969678176,,397.25494215434674,No headline available,0.887742
2021-03-12,371.0491638183594,394.05999755859375,394.2099914550781,391.20001220703125,392.07000732421875,64653600,397.25494215434674,-1,397.25494215434674,373.7001439248575,,397.25494215434674,No headline available,0.887742
2021-03-15,373.2619323730469,396.4100036621094,396.69000244140625,392.0299987792969,394.3299865722656,73427200,397.25494215434674,-1,397.25494215434674,375.85762739614125,,397.25494215434674,No headline available,0.887742
2021-03-16,372.7911682128906,395.9100036621094,397.8299865722656,395.0799865722656,397.07000732421875,73722500,397.25494215434674,-1,397.25494215434674,378.9778506794764,,397.25494215434674,No headline available,0.887742
2021-03-17,374.0622863769531,397.260009765625,398.1199951171875,393.29998779296875,394.5299987792969,97959300,378.9778506794764,1,397.25494215434674,378.9778506794764,378.9778506794764,,No headline available,0.887742
2021-03-18,368.6198425292969,391.4800109863281,396.7200012207031,390.75,394.4800109863281,115349100,378.9778506794764,1,411.1458855907374,378.9778506794764,378.9778506794764,,"[""the spy was down today. here's why.""]",0.65169173
2021-03-19,367.937744140625,389.4800109863281,391.57000732421875,387.1499938964844,389.8800048828125,113624500,378.9778506794764,1,406.35580112101917,378.9778506794764,378.9778506794764,,No headline available,0.887742
2021-03-22,370.8757629394531,392.5899963378906,394.07000732421875,389.9700012207031,390.0299987792969,73778600,378.9778506794764,1,406.35580112101917,378.9778506794764,378.9778506794764,,No headline available,0.887742
2021-03-23,367.9566345214844,389.5,393.4599914550781,388.6600036621094,391.9100036621094,90686600,378.9778506794764,1,406.35580112101917,378.9778506794764,378.9778506794764,,"[""if you invested $1,000 in the spy etf one year ago, here's how much you'd have now""]",0.8863205
2021-03-24,366.08612060546875,387.5199890136719,392.75,387.4700012207031,391.0,97588600,378.9778506794764,1,406.35580112101917,378.9778506794764,378.9778506794764,,No headline available,0.887742
2021-03-25,368.1455993652344,389.70001220703125,390.54998779296875,383.8999938964844,385.9800109863281,116128600,378.9778506794764,1,403.9667626319191,378.9778506794764,378.9778506794764,,No headline available,0.887742
2021-03-26,374.0782470703125,395.9800109863281,396.4100036621094,390.2900085449219,390.92999267578125,114409100,378.9778506794764,1,403.9667626319191,378.9778506794764,378.9778506794764,,No headline available,0.887742
2021-03-29,373.8892517089844,395.7799987792969,396.75,392.80999755859375,394.3999938964844,108107600,378.9778506794764,1,403.9667626319191,378.9778506794764,378.9778506794764,,No headline available,0.887742
2021-03-30,372.89739990234375,394.7300109863281,395.45001220703125,393.0199890136719,394.4200134277344,76262200,378.9778506794764,1,403.9667626319191,378.9778506794764,378.9778506794764,,No headline available,0.887742
2021-03-31,374.4088439941406,396.3299865722656,398.0,395.30999755859375,395.3399963378906,112734200,381.5196272444122,1,403.9667626319191,381.5196272444122,381.5196272444122,,No headline available,0.887742
2021-04-01,378.45220947265625,400.6099853515625,400.6700134277344,398.17999267578125,398.3999938964844,99682900,384.501160613721,1,403.9667626319191,384.501160613721,384.501160613721,,No headline available,0.887742
2021-04-05,383.8840026855469,406.3599853515625,406.94000244140625,403.3800048828125,403.4599914550781,91684800,389.82954034092313,1,403.9667626319191,389.82954034092313,389.82954034092313,,No headline available,0.887742
2021-04-06,383.65728759765625,406.1199951171875,407.239990234375,405.3999938964844,405.760009765625,62021000,391.97057617499485,1,420.66940795586453,391.97057617499485,391.97057617499485,,No headline available,0.887742
2021-04-07,384.1013488769531,406.5899963378906,406.9599914550781,405.45001220703125,405.94000244140625,55836300,392.8375337552493,1,419.5724699068601,392.8375337552493,392.8375337552493,,No headline available,0.887742
2021-04-08,385.9247131347656,408.5199890136719,408.5799865722656,406.92999267578125,407.92999267578125,57863100,395.1272712854861,1,419.5724699068601,395.1272712854861,395.1272712854861,,"[""correction: spdr s&p 500 ticker is 'spy'""]",0.6679865
2021-04-09,388.73040771484375,411.489990234375,411.6700134277344,408.260009765625,408.3900146484375,61104600,397.57706399336325,1,419.5724699068601,397.57706399336325,397.57706399336325,,No headline available,0.887742
2021-04-12,388.87213134765625,411.6400146484375,411.92999267578125,410.20001220703125,410.8500061035156,56704900,399.39685545779645,1,419.5724699068601,399.39685545779645,399.39685545779645,,No headline available,0.887742
2021-04-13,390.02459716796875,412.8599853515625,413.5299987792969,411.1199951171875,411.5299987792969,56551000,401.10066356436056,1,419.5724699068601,401.10066356436056,401.10066356436056,,No headline available,0.887742
2021-04-14,388.6925354003906,411.45001220703125,413.9599914550781,410.8699951171875,412.8299865722656,61659900,401.3860943392722,1,419.5724699068601,401.3860943392722,401.3860943392722,,No headline available,0.887742
2021-04-15,392.8680725097656,415.8699951171875,416.1600036621094,413.69000244140625,413.739990234375,60229800,403.5859965630598,1,419.5724699068601,403.5859965630598,403.5859965630598,,"[""the qqq, spy and dia all soared today. here's why.""]",0.76416653
2021-04-16,394.1812744140625,417.260009765625,417.9100036621094,415.7300109863281,417.25,82037300,405.96090368165613,1,419.5724699068601,405.96090368165613,405.96090368165613,,No headline available,0.887742
2021-04-19,392.2445983886719,415.2099914550781,416.739990234375,413.7900085449219,416.260009765625,78498500,405.96090368165613,1,419.5724699068601,405.96090368165613,405.96090368165613,,"[""the qqq, spy and dia all fell today. here's why."", 'is the top in for the spy? a technical analysis', 'apple will let parler back on the app store']",0.5390422
2021-04-20,389.3727722167969,412.1700134277344,415.0899963378906,410.5899963378906,413.9100036621094,81851800,405.96090368165613,1,419.5724699068601,405.96090368165613,405.96090368165613,,"[""the spy, qqq and dia all plunged today. here's why.""]",0.7195239
2021-04-21,393.0570983886719,416.07000732421875,416.2900085449219,411.3599853515625,411.510009765625,66793000,405.96090368165613,1,419.5724699068601,405.96090368165613,405.96090368165613,,"[""the spy, qqq and dia all bounced back today. here's why.""]",0.8552043
2021-04-22,389.4672546386719,412.2699890136719,416.7799987792969,411.1300048828125,415.8900146484375,97582800,405.96090368165613,1,419.5724699068601,405.96090368165613,405.96090368165613,,"[""tesla hit as the qqq, spy and dia all fell today. here's why.""]",0.6124698
2021-04-23,393.6900329589844,416.739990234375,418.25,412.7900085449219,412.8699951171875,73209200,405.96090368165613,1,419.5724699068601,405.96090368165613,405.96090368165613,,No headline available,0.887742
2021-04-26,394.5118713378906,417.6099853515625,418.2200012207031,416.80999755859375,417.44000244140625,52182400,405.96090368165613,1,419.5724699068601,405.96090368165613,405.96090368165613,,No headline available,0.887742
2021-04-27,394.4268798828125,417.5199890136719,418.1400146484375,416.29998779296875,417.92999267578125,51303100,406.0436932381058,1,419.5724699068601,406.0436932381058,406.0436932381058,,No headline available,0.887742
2021-04-28,394.31341552734375,417.3999938964844,419.010009765625,416.8999938964844,417.80999755859375,51238900,407.2633198859749,1,419.5724699068601,407.2633198859749,407.2633198859749,,No headline available,0.887742
2021-04-29,396.8263244628906,420.05999755859375,420.7200012207031,416.44000244140625,420.32000732421875,78544300,407.6734884466938,1,419.5724699068601,407.6734884466938,407.6734884466938,,No headline available,0.887742
2021-04-30,394.21905517578125,417.29998779296875,418.5400085449219,416.3399963378906,417.6300048828125,85527000,407.6734884466938,1,428.371864853542,407.6734884466938,407.6734884466938,,"['u.s. equity futures lower; eu antitrust regulators charge apple over app store restrictions; china expands anti crackdown to jd.com, didi chuxing, tencent']",0.007850381
2021-05-03,395.0692138671875,418.20001220703125,419.8399963378906,417.6700134277344,419.42999267578125,68128300,408.1543261484138,1,428.371864853542,408.1543261484138,408.1543261484138,,"[""mike khouw's spy hedge""]",0.8780017
2021-05-04,392.6319580078125,415.6199951171875,416.6000061035156,411.6700134277344,416.07000732421875,101591200,408.1543261484138,1,425.6346202603729,408.1543261484138,408.1543261484138,,No headline available,0.887742
2021-05-05,392.7547607421875,415.75,417.6300048828125,415.1499938964844,417.3800048828125,60162200,408.1543261484138,1,425.6346202603729,408.1543261484138,408.1543261484138,,No headline available,0.887742
2021-05-06,395.8911437988281,419.07000732421875,419.2099914550781,413.67999267578125,415.8299865722656,74321400,408.1543261484138,1,425.6346202603729,408.1543261484138,408.1543261484138,,No headline available,0.887742
2021-05-07,398.77239990234375,422.1199951171875,422.82000732421875,419.1600036621094,419.8900146484375,67733800,409.386047102405,1,425.6346202603729,409.386047102405,409.386047102405,,No headline available,0.887742
2021-05-10,394.82366943359375,417.94000244140625,422.739990234375,417.80999755859375,422.5,81852400,409.386047102405,1,425.6346202603729,409.386047102405,409.386047102405,,No headline available,0.887742
2021-05-11,391.2998962402344,414.2099914550781,415.2699890136719,410.05999755859375,413.1000061035156,116888000,409.386047102405,1,425.6346202603729,409.386047102405,409.386047102405,,"[""where is the spy headed next? options traders aren't so sure right now"", ""the spy was down today. here's why.""]",0.8533222
2021-05-12,382.9866943359375,405.4100036621094,412.5899963378906,404.0,411.2300109863281,134811000,423.14287081090635,-1,423.14287081090635,409.386047102405,,423.14287081090635,"[""the spy loses a key level wednesday: what's next?""]",0.54896086
2021-05-13,387.5872802734375,410.2799987792969,412.3500061035156,407.0199890136719,407.07000732421875,106394000,423.14287081090635,-1,423.14287081090635,394.23991144840693,,423.14287081090635,['spy is in a freefall: where is there support?'],0.7993869
2021-05-14,393.5388488769531,416.5799865722656,417.489990234375,413.17999267578125,413.2099914550781,82201600,423.14287081090635,-1,423.14287081090635,399.27141651938655,,423.14287081090635,No headline available,0.887742
2021-05-17,392.53741455078125,415.5199890136719,416.3900146484375,413.3599853515625,415.3900146484375,65129200,423.14287081090635,-1,423.14287081090635,399.45178219166667,,423.14287081090635,No headline available,0.887742
2021-05-18,389.1554870605469,411.94000244140625,416.05999755859375,411.7699890136719,415.79998779296875,59810200,423.14287081090635,-1,423.14287081090635,399.45178219166667,,423.14287081090635,No headline available,0.887742
2021-05-19,388.13519287109375,410.8599853515625,411.04998779296875,405.3299865722656,406.9200134277344,106467100,423.14287081090635,-1,423.14287081090635,399.45178219166667,,423.14287081090635,"['spy finishes lower wednesday despite gains from target, amd', ""what's going on with the spy today?""]",0.010387467
2021-05-20,392.310791015625,415.2799987792969,416.6300048828125,411.6700134277344,411.79998779296875,78022200,423.14287081090635,-1,423.14287081090635,399.45178219166667,,423.14287081090635,No headline available,0.887742
2021-05-21,391.9895935058594,414.94000244140625,418.20001220703125,414.45001220703125,416.8699951171875,76578700,423.14287081090635,-1,423.14287081090635,400.97847500457067,,423.14287081090635,No headline available,0.887742
2021-05-24,395.9856262207031,419.1700134277344,420.32000732421875,417.0799865722656,417.3399963378906,51376700,423.14287081090635,-1,423.14287081090635,403.2741120011839,,423.14287081090635,['spy forms ominous pattern'],0.63719106
2021-05-25,395.1070556640625,418.239990234375,420.7099914550781,417.6199951171875,420.3299865722656,57451400,423.14287081090635,-1,423.14287081090635,404.35469793241316,,423.14287081090635,No headline available,0.887742
2021-05-26,395.8911437988281,419.07000732421875,419.6099853515625,417.760009765625,418.8699951171875,43088600,423.14287081090635,-1,423.14287081090635,404.80073906446484,,423.14287081090635,No headline available,0.887742
2021-05-27,396.0989685058594,419.2900085449219,420.7200012207031,418.989990234375,420.1700134277344,56707700,423.14287081090635,-1,423.14287081090635,406.8401597869246,,423.14287081090635,No headline available,0.887742
2021-05-28,396.80755615234375,420.0400085449219,421.25,419.7900085449219,420.9700012207031,58520200,423.14287081090635,-1,423.14287081090635,408.21865448938445,,423.14287081090635,No headline available,0.887742
2021-06-01,396.4579772949219,419.6700134277344,422.7200012207031,419.20001220703125,422.57000732421875,54216600,423.14287081090635,-1,423.14287081090635,408.8327952049968,,423.14287081090635,No headline available,0.887742
2021-06-02,397.0814208984375,420.3299865722656,421.2300109863281,419.2900085449219,420.3699951171875,49097100,423.14287081090635,-1,423.14287081090635,408.8327952049968,,423.14287081090635,No headline available,0.887742
2021-06-03,395.6076965332031,418.7699890136719,419.989990234375,416.2799987792969,417.8500061035156,58138800,423.14287081090635,-1,423.14287081090635,408.8327952049968,,423.14287081090635,No headline available,0.887742
2021-06-04,399.2258605957031,422.6000061035156,422.9200134277344,418.8399963378906,420.75,55938800,423.14287081090635,-1,423.14287081090635,409.22934307126394,,423.14287081090635,No headline available,0.887742
2021-06-07,398.83856201171875,422.19000244140625,422.7799987792969,421.19000244140625,422.5899963378906,51555000,423.14287081090635,-1,423.14287081090635,411.0224060785907,,423.14287081090635,No headline available,0.887742
2021-06-08,398.9236145019531,422.2799987792969,423.2099914550781,420.32000732421875,423.1099853515625,47134300,423.14287081090635,-1,423.14287081090635,411.0316690718058,,423.14287081090635,No headline available,0.887742
2021-06-09,398.32843017578125,421.6499938964844,423.260009765625,421.4100036621094,423.17999267578125,48436300,423.14287081090635,-1,423.14287081090635,412.12000759675414,,423.14287081090635,['twitter and regeneron lead the spy in another mixed day of trading'],0.061578244
2021-06-10,400.1800231933594,423.6099853515625,424.6300048828125,421.54998779296875,422.9599914550781,51020100,412.9724920055358,1,423.14287081090635,412.9724920055358,412.9724920055358,,['this is the critical level for the spy etf'],0.71926194
2021-06-11,400.84130859375,424.30999755859375,424.42999267578125,422.82000732421875,424.20001220703125,45570800,414.0362504954119,1,433.2137495045881,414.0362504954119,414.0362504954119,,No headline available,0.887742
2021-06-14,401.7388000488281,425.260009765625,425.3699951171875,423.1000061035156,424.42999267578125,42358500,414.9241293521207,1,433.2137495045881,414.9241293521207,414.9241293521207,,No headline available,0.887742
2021-06-15,401.0019226074219,424.4800109863281,425.4599914550781,423.5400085449219,425.4200134277344,51508500,415.54422099454536,1,433.2137495045881,415.54422099454536,415.54422099454536,,['tesla and biogen lead the spy lower tuesday'],0.028589137
2021-06-16,398.7629699707031,422.1099853515625,424.8699951171875,419.9200134277344,424.6300048828125,80386100,415.54422099454536,1,431.94019988420604,415.54422099454536,415.54422099454536,,['critical level update for the spy'],0.7832426
2021-06-17,398.6307067871094,421.9700012207031,423.0199890136719,419.32000732421875,421.6700134277344,90949700,415.54422099454536,1,430.8706687263519,415.54422099454536,415.54422099454536,,['has the correction in spy started?'],0.41192803
2021-06-18,393.25299072265625,414.9200134277344,417.8299865722656,414.70001220703125,417.0899963378906,118676300,427.1765995954159,-1,427.1765995954159,415.54422099454536,,427.1765995954159,['spy update: meltdown in financials'],0.071568206
2021-06-21,398.88275146484375,420.8599853515625,421.05999755859375,415.92999267578125,416.79998779296875,72822000,427.1765995954159,-1,427.1765995954159,406.832559692739,,427.1765995954159,"['the spy flies higher, options traders look the other way']",0.6693382
2021-06-22,401.0153503417969,423.1099853515625,424.0,420.0799865722656,420.8500061035156,57700300,427.1765995954159,-1,427.1765995954159,410.36779737580883,,427.1765995954159,No headline available,0.887742
2021-06-23,400.531982421875,422.6000061035156,424.04998779296875,422.510009765625,423.19000244140625,49445400,427.1765995954159,-1,427.1765995954159,412.3130290518022,,427.1765995954159,No headline available,0.887742
2021-06-24,402.9013671875,425.1000061035156,425.54998779296875,424.6199951171875,424.8900146484375,45110300,427.1765995954159,-1,427.1765995954159,414.32972419349693,,427.1765995954159,No headline available,0.887742
2021-06-25,404.33258056640625,426.6099853515625,427.0899963378906,425.54998779296875,425.8999938964844,58129500,427.1765995954159,-1,427.1765995954159,416.04325445969414,,427.1765995954159,['nike and wells fargo lead the spy higher friday'],-0.6882886
2021-06-28,405.1476745605469,427.4700012207031,427.6499938964844,425.8900146484375,427.1700134277344,53159600,416.9929466528849,1,427.1765995954159,416.9929466528849,416.9929466528849,,No headline available,0.887742
2021-06-29,405.36566162109375,427.70001220703125,428.55999755859375,427.1300048828125,427.8800048828125,35970500,418.6166515603503,1,437.07335088105594,418.6166515603503,418.6166515603503,,No headline available,0.887742
2021-06-30,405.7069091796875,428.05999755859375,428.7799987792969,427.17999267578125,427.2099914550781,64827900,419.1944792021668,1,436.7655122529113,419.1944792021668,419.1944792021668,,No headline available,0.887742
2021-07-01,407.95306396484375,430.42999267578125,430.6000061035156,428.79998779296875,428.8699951171875,53441000,421.0310295119306,1,436.7655122529113,421.0310295119306,421.0310295119306,,"[""is there a dent in the spy's armor?""]",0.32706133
2021-07-02,411.0712890625,433.7200012207031,434.1000061035156,430.5199890136719,431.6700134277344,57697700,423.406922837593,1,436.7655122529113,423.406922837593,423.406922837593,,No headline available,0.887742
